journal,year,volume,issue,DOI,SI,event,date
Life,2020,10,9,https://doi.org/10.3390/life10090193,"
(This article belongs to the Special Issue Aquaporins and Human Health)","
Received",2020-08-03
Life,2020,10,9,https://doi.org/10.3390/life10090193,"
(This article belongs to the Special Issue Aquaporins and Human Health)", Revised,2020-09-01
Life,2020,10,9,https://doi.org/10.3390/life10090193,"
(This article belongs to the Special Issue Aquaporins and Human Health)", Accepted,2020-09-09
Life,2020,10,9,https://doi.org/10.3390/life10090193,"
(This article belongs to the Special Issue Aquaporins and Human Health)", Published,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090194,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)","
Received",2020-08-25
Life,2020,10,9,https://doi.org/10.3390/life10090194,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Revised,2020-09-03
Life,2020,10,9,https://doi.org/10.3390/life10090194,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Accepted,2020-09-04
Life,2020,10,9,https://doi.org/10.3390/life10090194,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Published,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090195,Normal Issue,"
Received",2020-08-20
Life,2020,10,9,https://doi.org/10.3390/life10090195,Normal Issue, Accepted,2020-09-07
Life,2020,10,9,https://doi.org/10.3390/life10090195,Normal Issue, Published,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090196,"
(This article belongs to the Special Issue Space Life Sciences)","
Received",2020-08-18
Life,2020,10,9,https://doi.org/10.3390/life10090196,"
(This article belongs to the Special Issue Space Life Sciences)", Revised,2020-09-08
Life,2020,10,9,https://doi.org/10.3390/life10090196,"
(This article belongs to the Special Issue Space Life Sciences)", Accepted,2020-09-10
Life,2020,10,9,https://doi.org/10.3390/life10090196,"
(This article belongs to the Special Issue Space Life Sciences)", Published,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090197,"
(This article belongs to the Special Issue Oral Cancer—Diagnosis and Therapeutics 2020)","
Received",2020-08-24
Life,2020,10,9,https://doi.org/10.3390/life10090197,"
(This article belongs to the Special Issue Oral Cancer—Diagnosis and Therapeutics 2020)", Revised,2020-09-08
Life,2020,10,9,https://doi.org/10.3390/life10090197,"
(This article belongs to the Special Issue Oral Cancer—Diagnosis and Therapeutics 2020)", Accepted,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090197,"
(This article belongs to the Special Issue Oral Cancer—Diagnosis and Therapeutics 2020)", Published,2020-09-12
Life,2020,10,9,https://doi.org/10.3390/life10090198,"
(This article belongs to the Special Issue Fatty Liver Syndrome)","
Received",2020-08-24
Life,2020,10,9,https://doi.org/10.3390/life10090198,"
(This article belongs to the Special Issue Fatty Liver Syndrome)", Revised,2020-09-09
Life,2020,10,9,https://doi.org/10.3390/life10090198,"
(This article belongs to the Special Issue Fatty Liver Syndrome)", Accepted,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090198,"
(This article belongs to the Special Issue Fatty Liver Syndrome)", Published,2020-09-13
Life,2020,10,9,https://doi.org/10.3390/life10090199,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)","
Received",2020-08-20
Life,2020,10,9,https://doi.org/10.3390/life10090199,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)", Accepted,2020-09-10
Life,2020,10,9,https://doi.org/10.3390/life10090199,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)", Published,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090200,"
(This article belongs to the Section Medical Research)","
Received",2020-08-27
Life,2020,10,9,https://doi.org/10.3390/life10090200,"
(This article belongs to the Section Medical Research)", Revised,2020-09-07
Life,2020,10,9,https://doi.org/10.3390/life10090200,"
(This article belongs to the Section Medical Research)", Accepted,2020-09-12
Life,2020,10,9,https://doi.org/10.3390/life10090200,"
(This article belongs to the Section Medical Research)", Published,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090201,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)","
Received",2020-08-06
Life,2020,10,9,https://doi.org/10.3390/life10090201,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)", Revised,2020-09-09
Life,2020,10,9,https://doi.org/10.3390/life10090201,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)", Accepted,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090201,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)", Published,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090202,"
(This article belongs to the Section Medical Research)","
Received",2020-08-18
Life,2020,10,9,https://doi.org/10.3390/life10090202,"
(This article belongs to the Section Medical Research)", Revised,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090202,"
(This article belongs to the Section Medical Research)", Accepted,2020-09-12
Life,2020,10,9,https://doi.org/10.3390/life10090202,"
(This article belongs to the Section Medical Research)", Published,2020-09-15
Life,2020,10,9,https://doi.org/10.3390/life10090203,"
(This article belongs to the Special Issue Microbiome–Animal Interaction)","
Received",2020-08-21
Life,2020,10,9,https://doi.org/10.3390/life10090203,"
(This article belongs to the Special Issue Microbiome–Animal Interaction)", Revised,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090203,"
(This article belongs to the Special Issue Microbiome–Animal Interaction)", Accepted,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090203,"
(This article belongs to the Special Issue Microbiome–Animal Interaction)", Published,2020-09-15
Life,2020,10,9,https://doi.org/10.3390/life10090204,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)","
Received",2020-08-05
Life,2020,10,9,https://doi.org/10.3390/life10090204,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Revised,2020-09-04
Life,2020,10,9,https://doi.org/10.3390/life10090204,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Accepted,2020-09-15
Life,2020,10,9,https://doi.org/10.3390/life10090204,"
(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Published,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090205,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)","
Received",2020-08-21
Life,2020,10,9,https://doi.org/10.3390/life10090205,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)", Revised,2020-09-10
Life,2020,10,9,https://doi.org/10.3390/life10090205,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)", Accepted,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090205,"
(This article belongs to the Special Issue Metabolism of Photosynthetic Organisms)", Published,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090206,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)","
Received",2020-07-18
Life,2020,10,9,https://doi.org/10.3390/life10090206,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)", Revised,2020-09-08
Life,2020,10,9,https://doi.org/10.3390/life10090206,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)", Accepted,2020-09-10
Life,2020,10,9,https://doi.org/10.3390/life10090206,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)", Published,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090207,"
(This article belongs to the Special Issue New Insights in Osteoclasts’ Biology)","
Received",2020-07-27
Life,2020,10,9,https://doi.org/10.3390/life10090207,"
(This article belongs to the Special Issue New Insights in Osteoclasts’ Biology)", Revised,2020-09-10
Life,2020,10,9,https://doi.org/10.3390/life10090207,"
(This article belongs to the Special Issue New Insights in Osteoclasts’ Biology)", Accepted,2020-09-13
Life,2020,10,9,https://doi.org/10.3390/life10090207,"
(This article belongs to the Special Issue New Insights in Osteoclasts’ Biology)", Published,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090208,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)","
Received",2020-09-02
Life,2020,10,9,https://doi.org/10.3390/life10090208,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)", Revised,2020-09-11
Life,2020,10,9,https://doi.org/10.3390/life10090208,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)", Accepted,2020-09-13
Life,2020,10,9,https://doi.org/10.3390/life10090208,"
(This article belongs to the Special Issue Melanoma: Dark Tumor with Little Light for Metastasis Treatment)", Published,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090209,"
(This article belongs to the Section Plant Science)","
Received",2020-08-06
Life,2020,10,9,https://doi.org/10.3390/life10090209,"
(This article belongs to the Section Plant Science)", Revised,2020-09-02
Life,2020,10,9,https://doi.org/10.3390/life10090209,"
(This article belongs to the Section Plant Science)", Accepted,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090209,"
(This article belongs to the Section Plant Science)", Published,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090210,"
(This article belongs to the Section Genetics and Genomics)","
Received",2020-08-27
Life,2020,10,9,https://doi.org/10.3390/life10090210,"
(This article belongs to the Section Genetics and Genomics)", Revised,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090210,"
(This article belongs to the Section Genetics and Genomics)", Accepted,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090210,"
(This article belongs to the Section Genetics and Genomics)", Published,2020-09-18
Life,2020,10,9,https://doi.org/10.3390/life10090211,Normal Issue,"
Received",2020-08-05
Life,2020,10,9,https://doi.org/10.3390/life10090211,Normal Issue, Revised,2020-09-08
Life,2020,10,9,https://doi.org/10.3390/life10090211,Normal Issue, Accepted,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090211,Normal Issue, Published,2020-09-18
Life,2020,10,9,https://doi.org/10.3390/life10090212,"
(This article belongs to the Section Medical Research)","
Received",2020-08-14
Life,2020,10,9,https://doi.org/10.3390/life10090212,"
(This article belongs to the Section Medical Research)", Revised,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090212,"
(This article belongs to the Section Medical Research)", Accepted,2020-09-17
Life,2020,10,9,https://doi.org/10.3390/life10090212,"
(This article belongs to the Section Medical Research)", Published,2020-09-19
Life,2020,10,9,https://doi.org/10.3390/life10090213,"
(This article belongs to the Section Radiobiology, Nuclear Medicine and Medical Imaging)","
Received",2020-08-28
Life,2020,10,9,https://doi.org/10.3390/life10090213,"
(This article belongs to the Section Radiobiology, Nuclear Medicine and Medical Imaging)", Revised,2020-09-17
Life,2020,10,9,https://doi.org/10.3390/life10090213,"
(This article belongs to the Section Radiobiology, Nuclear Medicine and Medical Imaging)", Accepted,2020-09-17
Life,2020,10,9,https://doi.org/10.3390/life10090213,"
(This article belongs to the Section Radiobiology, Nuclear Medicine and Medical Imaging)", Published,2020-09-19
Life,2020,10,9,https://doi.org/10.3390/life10090214,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)","
Received",2020-09-01
Life,2020,10,9,https://doi.org/10.3390/life10090214,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)", Revised,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090214,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)", Accepted,2020-09-17
Life,2020,10,9,https://doi.org/10.3390/life10090214,"
(This article belongs to the Special Issue Ecology, Evolution and Epidemiology of Coronaviruses)", Published,2020-09-21
Life,2020,10,9,https://doi.org/10.3390/life10090215,"

(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)","
Received",2020-07-31
Life,2020,10,9,https://doi.org/10.3390/life10090215,"

(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Revised,2020-09-09
Life,2020,10,9,https://doi.org/10.3390/life10090215,"

(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Accepted,2020-09-17
Life,2020,10,9,https://doi.org/10.3390/life10090215,"

(This article belongs to the Special Issue Impaired Mitochondrial Bioenergetics under Pathological Conditions)", Published,2020-09-22
Life,2020,10,9,https://doi.org/10.3390/life10090216,"
(This article belongs to the Section Medical Research)","
Received",2020-07-23
Life,2020,10,9,https://doi.org/10.3390/life10090216,"
(This article belongs to the Section Medical Research)", Revised,2020-09-14
Life,2020,10,9,https://doi.org/10.3390/life10090216,"
(This article belongs to the Section Medical Research)", Accepted,2020-09-16
Life,2020,10,9,https://doi.org/10.3390/life10090216,"
(This article belongs to the Section Medical Research)", Published,2020-09-22
Life,2021,11,1,https://doi.org/10.3390/life11010001,"
(This article belongs to the Special Issue UPR Regulated Noncoding RNAs in Diseases)","
Received",2020-11-16
Life,2021,11,1,https://doi.org/10.3390/life11010001,"
(This article belongs to the Special Issue UPR Regulated Noncoding RNAs in Diseases)", Revised,2020-12-14
Life,2021,11,1,https://doi.org/10.3390/life11010001,"
(This article belongs to the Special Issue UPR Regulated Noncoding RNAs in Diseases)", Accepted,2020-12-18
Life,2021,11,1,https://doi.org/10.3390/life11010001,"
(This article belongs to the Special Issue UPR Regulated Noncoding RNAs in Diseases)", Published,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010002,"
(This article belongs to the Section Medical Research)","
Received",2020-11-04
Life,2021,11,1,https://doi.org/10.3390/life11010002,"
(This article belongs to the Section Medical Research)", Revised,2020-12-17
Life,2021,11,1,https://doi.org/10.3390/life11010002,"
(This article belongs to the Section Medical Research)", Accepted,2020-12-18
Life,2021,11,1,https://doi.org/10.3390/life11010002,"
(This article belongs to the Section Medical Research)", Published,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010003,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)","
Received",2020-12-04
Life,2021,11,1,https://doi.org/10.3390/life11010003,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)", Revised,2020-12-18
Life,2021,11,1,https://doi.org/10.3390/life11010003,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)", Accepted,2020-12-20
Life,2021,11,1,https://doi.org/10.3390/life11010003,"
(This article belongs to the Special Issue Osteoarthritis Pathology and Treatment)", Published,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010004,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)","
Received",2020-12-01
Life,2021,11,1,https://doi.org/10.3390/life11010004,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)", Revised,2020-12-15
Life,2021,11,1,https://doi.org/10.3390/life11010004,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)", Accepted,2020-12-21
Life,2021,11,1,https://doi.org/10.3390/life11010004,"
(This article belongs to the Special Issue The Origin and Early Evolution of Life: Prebiotic Systems Chemistry Perspective)", Published,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010005,"
(This article belongs to the Section Medical Research)","
Received",2020-10-30
Life,2021,11,1,https://doi.org/10.3390/life11010005,"
(This article belongs to the Section Medical Research)", Revised,2020-12-16
Life,2021,11,1,https://doi.org/10.3390/life11010005,"
(This article belongs to the Section Medical Research)", Accepted,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010005,"
(This article belongs to the Section Medical Research)", Published,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010006,"
(This article belongs to the Special Issue Advances in eHealth)","
Received",2020-11-04
Life,2021,11,1,https://doi.org/10.3390/life11010006,"
(This article belongs to the Special Issue Advances in eHealth)", Revised,2020-12-07
Life,2021,11,1,https://doi.org/10.3390/life11010006,"
(This article belongs to the Special Issue Advances in eHealth)", Accepted,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010006,"
(This article belongs to the Special Issue Advances in eHealth)", Published,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010007,"
(This article belongs to the Section Microbiology and Infectious Disease)","
Received",2020-11-30
Life,2021,11,1,https://doi.org/10.3390/life11010007,"
(This article belongs to the Section Microbiology and Infectious Disease)", Revised,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010007,"
(This article belongs to the Section Microbiology and Infectious Disease)", Accepted,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010007,"
(This article belongs to the Section Microbiology and Infectious Disease)", Published,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010008,"
(This article belongs to the Special Issue Myelin and Oligodendrocyte-Neuron Interactions)","
Received",2020-12-09
Life,2021,11,1,https://doi.org/10.3390/life11010008,"
(This article belongs to the Special Issue Myelin and Oligodendrocyte-Neuron Interactions)", Revised,2020-12-21
Life,2021,11,1,https://doi.org/10.3390/life11010008,"
(This article belongs to the Special Issue Myelin and Oligodendrocyte-Neuron Interactions)", Accepted,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010008,"
(This article belongs to the Special Issue Myelin and Oligodendrocyte-Neuron Interactions)", Published,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010009,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)","
Received",2020-10-22
Life,2021,11,1,https://doi.org/10.3390/life11010009,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)", Revised,2020-12-08
Life,2021,11,1,https://doi.org/10.3390/life11010009,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)", Accepted,2020-12-21
Life,2021,11,1,https://doi.org/10.3390/life11010009,"
(This article belongs to the Special Issue Chemical Evolution of Organic Molecules in Solar System Small Bodies)", Published,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010010,"
(This article belongs to the Special Issue Frontiers of Astrobiology)","
Received",2020-11-04
Life,2021,11,1,https://doi.org/10.3390/life11010010,"
(This article belongs to the Special Issue Frontiers of Astrobiology)", Revised,2020-12-18
Life,2021,11,1,https://doi.org/10.3390/life11010010,"
(This article belongs to the Special Issue Frontiers of Astrobiology)", Accepted,2020-12-18
Life,2021,11,1,https://doi.org/10.3390/life11010010,"
(This article belongs to the Special Issue Frontiers of Astrobiology)", Published,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010011,"
(This article belongs to the Special Issue Diagnosis and Treatment of ENT Diseases: Otological and Sinus Disorders)","
Received",2020-11-07
Life,2021,11,1,https://doi.org/10.3390/life11010011,"
(This article belongs to the Special Issue Diagnosis and Treatment of ENT Diseases: Otological and Sinus Disorders)", Revised,2020-12-17
Life,2021,11,1,https://doi.org/10.3390/life11010011,"
(This article belongs to the Special Issue Diagnosis and Treatment of ENT Diseases: Otological and Sinus Disorders)", Accepted,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010011,"
(This article belongs to the Special Issue Diagnosis and Treatment of ENT Diseases: Otological and Sinus Disorders)", Published,2020-12-25
Life,2021,11,1,https://doi.org/10.3390/life11010012,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)","
Received",2020-12-08
Life,2021,11,1,https://doi.org/10.3390/life11010012,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Revised,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010012,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Accepted,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010012,"
(This article belongs to the Special Issue Reproductive Health Concerns for Women)", Published,2020-12-26
Life,2021,11,1,https://doi.org/10.3390/life11010013,"
(This article belongs to the Special Issue Design and Validation of Tools for Microbial Synthetic Biology Applications)","
Received",2020-11-16
Life,2021,11,1,https://doi.org/10.3390/life11010013,"
(This article belongs to the Special Issue Design and Validation of Tools for Microbial Synthetic Biology Applications)", Revised,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010013,"
(This article belongs to the Special Issue Design and Validation of Tools for Microbial Synthetic Biology Applications)", Accepted,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010013,"
(This article belongs to the Special Issue Design and Validation of Tools for Microbial Synthetic Biology Applications)", Published,2020-12-26
Life,2021,11,1,https://doi.org/10.3390/life11010014,"
(This article belongs to the Special Issue The Increasing Role of Next Generation Sequencing Methods in Mutation Analysis)","
Received",2020-11-30
Life,2021,11,1,https://doi.org/10.3390/life11010014,"
(This article belongs to the Special Issue The Increasing Role of Next Generation Sequencing Methods in Mutation Analysis)", Revised,2020-12-21
Life,2021,11,1,https://doi.org/10.3390/life11010014,"
(This article belongs to the Special Issue The Increasing Role of Next Generation Sequencing Methods in Mutation Analysis)", Accepted,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010014,"
(This article belongs to the Special Issue The Increasing Role of Next Generation Sequencing Methods in Mutation Analysis)", Published,2020-12-27
Life,2021,11,1,https://doi.org/10.3390/life11010015,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)","
Received",2020-11-29
Life,2021,11,1,https://doi.org/10.3390/life11010015,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)", Revised,2020-12-17
Life,2021,11,1,https://doi.org/10.3390/life11010015,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)", Accepted,2020-12-20
Life,2021,11,1,https://doi.org/10.3390/life11010015,"
(This article belongs to the Special Issue Cellular and Molecular Strategies in Cyanobacterial Survival, Volume II)", Published,2020-12-29
Life,2021,11,1,https://doi.org/10.3390/life11010016,"
(This article belongs to the Special Issue Feature Studies in Pharmaceutical Sciences)","
Received",2020-11-22
Life,2021,11,1,https://doi.org/10.3390/life11010016,"
(This article belongs to the Special Issue Feature Studies in Pharmaceutical Sciences)", Revised,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010016,"
(This article belongs to the Special Issue Feature Studies in Pharmaceutical Sciences)", Accepted,2020-12-25
Life,2021,11,1,https://doi.org/10.3390/life11010016,"
(This article belongs to the Special Issue Feature Studies in Pharmaceutical Sciences)", Published,2020-12-30
Life,2021,11,1,https://doi.org/10.3390/life11010017,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)","
Received",2020-11-22
Life,2021,11,1,https://doi.org/10.3390/life11010017,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)", Revised,2020-12-13
Life,2021,11,1,https://doi.org/10.3390/life11010017,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)", Accepted,2020-12-26
Life,2021,11,1,https://doi.org/10.3390/life11010017,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)", Published,2020-12-30
Life,2021,11,1,https://doi.org/10.3390/life11010018,"
(This article belongs to the Special Issue Trichuris: Other World, Other Life)","
Received",2020-11-27
Life,2021,11,1,https://doi.org/10.3390/life11010018,"
(This article belongs to the Special Issue Trichuris: Other World, Other Life)", Revised,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010018,"
(This article belongs to the Special Issue Trichuris: Other World, Other Life)", Accepted,2020-12-25
Life,2021,11,1,https://doi.org/10.3390/life11010018,"
(This article belongs to the Special Issue Trichuris: Other World, Other Life)", Published,2020-12-31
Life,2021,11,1,https://doi.org/10.3390/life11010019,"
(This article belongs to the Special Issue Mitochondria: From Physiology to Pathology)","
Received",2020-11-24
Life,2021,11,1,https://doi.org/10.3390/life11010019,"
(This article belongs to the Special Issue Mitochondria: From Physiology to Pathology)", Revised,2020-12-23
Life,2021,11,1,https://doi.org/10.3390/life11010019,"
(This article belongs to the Special Issue Mitochondria: From Physiology to Pathology)", Accepted,2020-12-29
Life,2021,11,1,https://doi.org/10.3390/life11010019,"
(This article belongs to the Special Issue Mitochondria: From Physiology to Pathology)", Published,2020-12-31
Life,2021,11,1,https://doi.org/10.3390/life11010020,"
(This article belongs to the Special Issue Research Advances in Plant Genomics)","
Received",2020-12-01
Life,2021,11,1,https://doi.org/10.3390/life11010020,"
(This article belongs to the Special Issue Research Advances in Plant Genomics)", Revised,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010020,"
(This article belongs to the Special Issue Research Advances in Plant Genomics)", Accepted,2020-12-27
Life,2021,11,1,https://doi.org/10.3390/life11010020,"
(This article belongs to the Special Issue Research Advances in Plant Genomics)", Published,2020-12-31
Life,2021,11,1,https://doi.org/10.3390/life11010021,"
(This article belongs to the Special Issue Plant Proteomics)","
Received",2020-11-30
Life,2021,11,1,https://doi.org/10.3390/life11010021,"
(This article belongs to the Special Issue Plant Proteomics)", Revised,2020-12-22
Life,2021,11,1,https://doi.org/10.3390/life11010021,"
(This article belongs to the Special Issue Plant Proteomics)", Accepted,2020-12-29
Life,2021,11,1,https://doi.org/10.3390/life11010021,"
(This article belongs to the Special Issue Plant Proteomics)", Published,2020-12-31
Life,2021,11,1,https://doi.org/10.3390/life11010022,"
(This article belongs to the Special Issue Mental Health Issues and Quality of Life in Older Individuals)","
Received",2020-11-21
Life,2021,11,1,https://doi.org/10.3390/life11010022,"
(This article belongs to the Special Issue Mental Health Issues and Quality of Life in Older Individuals)", Revised,2020-12-27
Life,2021,11,1,https://doi.org/10.3390/life11010022,"
(This article belongs to the Special Issue Mental Health Issues and Quality of Life in Older Individuals)", Accepted,2020-12-28
Life,2021,11,1,https://doi.org/10.3390/life11010022,"
(This article belongs to the Special Issue Mental Health Issues and Quality of Life in Older Individuals)", Published,2020-12-31
Life,2021,11,1,https://doi.org/10.3390/life11010023,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)","
Received",2020-12-14
Life,2021,11,1,https://doi.org/10.3390/life11010023,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)", Revised,2020-12-27
Life,2021,11,1,https://doi.org/10.3390/life11010023,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)", Accepted,2020-12-31
Life,2021,11,1,https://doi.org/10.3390/life11010023,"
(This article belongs to the Special Issue The New Challenges in Infectious Diseases)", Published,2021-01-02
Life,2021,11,1,https://doi.org/10.3390/life11010024,"
(This article belongs to the Special Issue Genomics and Epigenomics of Human Complex Diseases)","
Received",2020-12-10
Life,2021,11,1,https://doi.org/10.3390/life11010024,"
(This article belongs to the Special Issue Genomics and Epigenomics of Human Complex Diseases)", Revised,2020-12-29
Life,2021,11,1,https://doi.org/10.3390/life11010024,"
(This article belongs to the Special Issue Genomics and Epigenomics of Human Complex Diseases)", Accepted,2020-12-30
Life,2021,11,1,https://doi.org/10.3390/life11010024,"
(This article belongs to the Special Issue Genomics and Epigenomics of Human Complex Diseases)", Published,2021-01-03
Life,2021,11,1,https://doi.org/10.3390/life11010025,"
(This article belongs to the Section Animal Science)","
Received",2020-12-08
Life,2021,11,1,https://doi.org/10.3390/life11010025,"
(This article belongs to the Section Animal Science)", Revised,2020-12-28
Life,2021,11,1,https://doi.org/10.3390/life11010025,"
(This article belongs to the Section Animal Science)", Accepted,2020-12-29
Life,2021,11,1,https://doi.org/10.3390/life11010025,"
(This article belongs to the Section Animal Science)", Published,2021-01-04
Life,2021,11,1,https://doi.org/10.3390/life11010026,"
(This article belongs to the Section Medical Research)","
Received",2020-11-29
Life,2021,11,1,https://doi.org/10.3390/life11010026,"
(This article belongs to the Section Medical Research)", Revised,2020-12-24
Life,2021,11,1,https://doi.org/10.3390/life11010026,"
(This article belongs to the Section Medical Research)", Accepted,2020-12-29
Life,2021,11,1,https://doi.org/10.3390/life11010026,"
(This article belongs to the Section Medical Research)", Published,2021-01-04
Life,2021,11,1,https://doi.org/10.3390/life11010027,"
(This article belongs to the Section Biochemistry, Biophysics and Computational Biology)","
Received",2020-11-30
